# 251003_11:49:54.290881
t	CH1	CH2
0.000000e+00	7.356038e-03	-3.578449e-01
1.000000e-08	-5.267190e-03	-6.735330e-01
2.000000e-08	2.985750e-03	-9.068196e-01
3.000000e-08	-4.460447e-03	-1.212634e+00
4.000000e-08	5.707378e-04	-1.527399e+00
5.000000e-08	-7.698265e-03	-1.789976e+00
6.000000e-08	1.418925e-02	-2.019082e+00
7.000000e-08	5.762878e-02	-2.295241e+00
8.000000e-08	4.915888e-02	-2.622533e+00
9.000000e-08	-6.915082e-02	-2.992529e+00
1.000000e-07	1.458971e-03	-3.412030e+00
1.100000e-07	-4.758519e-02	-3.631033e+00
1.200000e-07	-3.746782e-02	-3.927343e+00
1.300000e-07	-7.277993e-02	-4.147825e+00
1.400000e-07	1.485085e-01	-4.326764e+00
1.500000e-07	-7.004955e-02	-4.570294e+00
1.600000e-07	3.341479e-02	-4.926342e+00
1.700000e-07	1.072270e-01	-5.129872e+00
1.800000e-07	-1.313230e-01	-5.517296e+00
1.900000e-07	1.095594e-01	-5.821605e+00
2.000000e-07	-1.329436e-01	-6.075089e+00
2.100000e-07	2.189750e-02	-6.442602e+00
2.200000e-07	3.966203e-02	-6.611052e+00
2.300000e-07	-6.055363e-02	-6.918867e+00
2.400000e-07	1.218328e-01	-7.244131e+00
2.500000e-07	-8.002360e-02	-7.464685e+00
2.600000e-07	7.225350e-02	-7.843628e+00
2.700000e-07	-6.154427e-02	-8.063610e+00
2.800000e-07	-1.345190e-02	-8.350391e+00
2.900000e-07	3.371465e-02	-8.580520e+00
3.000000e-07	-6.421326e-02	-8.875131e+00
3.100000e-07	1.007163e-01	-9.095862e+00
3.200000e-07	-6.225339e-02	-9.276215e+00
3.300000e-07	6.141831e-02	-9.601528e+00
3.400000e-07	-3.801936e-02	-9.802499e+00
3.500000e-07	8.371338e-03	-1.003408e+01
3.600000e-07	-5.386060e-03	-1.030676e+01
3.700000e-07	-2.281932e-02	-1.052842e+01
3.800000e-07	4.054996e-02	-1.075950e+01
3.900000e-07	-2.029646e-02	-1.091892e+01
4.000000e-07	4.901034e-02	-1.120203e+01
4.100000e-07	-3.255167e-02	-1.142202e+01
4.200000e-07	1.994154e-02	-1.163511e+01
4.300000e-07	-2.616729e-02	-1.191631e+01
4.400000e-07	1.310734e-02	-1.211824e+01
4.500000e-07	-6.889194e-03	-1.228783e+01
4.600000e-07	1.181689e-02	-1.246468e+01
4.700000e-07	1.053106e-02	-1.263362e+01
4.800000e-07	7.958853e-03	-1.287523e+01
4.900000e-07	8.944084e-03	-1.299318e+01
5.000000e-07	-7.871499e-03	-1.320463e+01
5.100000e-07	1.196717e-03	-1.331102e+01
5.200000e-07	-6.728413e-03	-1.356992e+01
5.300000e-07	1.228995e-02	-1.371844e+01
5.400000e-07	2.843061e-03	-1.383561e+01
5.500000e-07	1.756464e-02	-1.403420e+01
5.600000e-07	3.122974e-03	-1.418254e+01
5.700000e-07	1.088945e-02	-1.431991e+01
5.800000e-07	-2.841595e-03	-1.445523e+01
5.900000e-07	3.548440e-03	-1.462217e+01
6.000000e-07	-5.734080e-04	-1.471934e+01
6.100000e-07	7.884547e-03	-1.482475e+01
6.200000e-07	8.741447e-03	-1.493889e+01
6.300000e-07	9.626834e-03	-1.503671e+01
6.400000e-07	1.001005e-02	-1.519042e+01
6.500000e-07	7.090526e-03	-1.527631e+01
6.600000e-07	6.999963e-03	-1.533896e+01
6.700000e-07	3.686111e-03	-1.548618e+01
6.800000e-07	6.483600e-03	-1.550791e+01
6.900000e-07	6.396612e-03	-1.559310e+01
7.000000e-07	1.096234e-02	-1.566731e+01
7.100000e-07	1.028314e-02	-1.575947e+01
7.200000e-07	1.144166e-02	-1.578350e+01
7.300000e-07	9.972014e-03	-1.584470e+01
7.400000e-07	9.964425e-03	-1.587839e+01
7.500000e-07	9.851697e-03	-1.594192e+01
7.600000e-07	9.819861e-03	-1.595202e+01
7.700000e-07	1.188162e-02	-1.603267e+01
7.800000e-07	1.232578e-02	-1.605316e+01
7.900000e-07	1.355267e-02	-1.607575e+01
8.000000e-07	1.360936e-02	-1.607783e+01
8.100000e-07	1.380195e-02	-1.610775e+01
8.200000e-07	1.314326e-02	-1.611580e+01
8.300000e-07	1.484587e-02	-1.611638e+01
8.400000e-07	1.719341e-02	-1.611483e+01
8.500000e-07	1.979086e-02	-1.604420e+01
8.600000e-07	2.294392e-02	-1.604320e+01
8.700000e-07	2.559564e-02	-1.600407e+01
8.800000e-07	3.089207e-02	-1.599054e+01
8.900000e-07	3.554462e-02	-1.589934e+01
9.000000e-07	3.680560e-02	-1.588828e+01
9.100000e-07	3.380802e-02	-1.582662e+01
9.200000e-07	3.188935e-02	-1.577304e+01
9.300000e-07	2.977702e-02	-1.570841e+01
9.400000e-07	2.679564e-02	-1.562523e+01
9.500000e-07	2.452067e-02	-1.558201e+01
9.600000e-07	1.985296e-02	-1.546683e+01
9.700000e-07	1.826098e-02	-1.541352e+01
9.800000e-07	1.536806e-02	-1.530639e+01
9.900000e-07	1.418066e-02	-1.524357e+01
1.000000e-06	1.230934e-02	-1.507843e+01
1.010000e-06	1.184689e-02	-1.500252e+01
1.020000e-06	1.168226e-02	-1.490886e+01
1.030000e-06	1.188170e-02	-1.478154e+01
1.040000e-06	1.006364e-02	-1.461578e+01
1.050000e-06	7.784652e-03	-1.453989e+01
1.060000e-06	6.433593e-03	-1.438205e+01
1.070000e-06	5.974906e-03	-1.423525e+01
1.080000e-06	5.344607e-03	-1.410646e+01
1.090000e-06	4.451155e-03	-1.394951e+01
1.100000e-06	4.447604e-03	-1.376202e+01
1.110000e-06	5.721831e-03	-1.361457e+01
1.120000e-06	4.901914e-03	-1.345665e+01
1.130000e-06	4.969176e-03	-1.330733e+01
1.140000e-06	3.016696e-03	-1.312999e+01
1.150000e-06	2.419432e-03	-1.296099e+01
1.160000e-06	2.741327e-03	-1.277052e+01
1.170000e-06	2.517315e-03	-1.260412e+01
1.180000e-06	2.065162e-03	-1.239467e+01
1.190000e-06	1.482410e-03	-1.222273e+01
1.200000e-06	1.688307e-03	-1.202255e+01
1.210000e-06	1.149136e-03	-1.182315e+01
1.220000e-06	8.104298e-04	-1.158359e+01
1.230000e-06	2.853977e-04	-1.130937e+01
1.240000e-06	5.927009e-06	-1.109692e+01
1.250000e-06	7.521533e-04	-1.088738e+01
1.260000e-06	7.998367e-05	-1.067678e+01
1.270000e-06	-5.235013e-04	-1.045680e+01
1.280000e-06	-6.179823e-04	-1.019315e+01
1.290000e-06	-1.325929e-03	-9.991595e+00
1.300000e-06	-9.679835e-04	-9.750470e+00
1.310000e-06	-9.765422e-04	-9.567939e+00
1.320000e-06	-6.763914e-04	-9.286681e+00
1.330000e-06	-9.301464e-04	-9.033702e+00
1.340000e-06	-1.186346e-03	-8.803125e+00
1.350000e-06	-8.941349e-04	-8.570470e+00
1.360000e-06	-1.621328e-03	-8.265331e+00
1.370000e-06	-3.017388e-03	-8.014705e+00
1.380000e-06	-2.282355e-03	-7.781092e+00
1.390000e-06	-2.666356e-03	-7.505252e+00
1.400000e-06	-1.542179e-03	-7.201169e+00
1.410000e-06	-2.535157e-03	-6.897936e+00
1.420000e-06	-2.488517e-03	-6.634678e+00
1.430000e-06	-3.265124e-03	-6.389096e+00
1.440000e-06	-2.332503e-03	-6.097806e+00
1.450000e-06	-3.367346e-03	-5.814199e+00
1.460000e-06	-3.512422e-03	-5.479042e+00
1.470000e-06	-3.744714e-03	-5.243575e+00
1.480000e-06	-3.984941e-03	-4.906462e+00
1.490000e-06	-3.488796e-03	-4.609496e+00
1.500000e-06	-3.355971e-03	-4.356966e+00
1.510000e-06	-4.389304e-03	-4.095783e+00
1.520000e-06	-3.078604e-03	-3.749540e+00
