# 251003_11:59:30.328527
t	CH1	CH2
0.000000e+00	5.001144e-03	-2.967666e-01
1.000000e-08	-4.393314e-04	-5.900271e-01
2.000000e-08	-6.081991e-05	-8.632091e-01
3.000000e-08	-1.173841e-03	-1.116945e+00
4.000000e-08	-2.131544e-03	-1.414661e+00
5.000000e-08	-6.944077e-03	-1.685793e+00
6.000000e-08	4.232037e-03	-1.978422e+00
7.000000e-08	2.965198e-02	-2.193608e+00
8.000000e-08	7.778444e-02	-2.506293e+00
9.000000e-08	-4.742603e-02	-2.845795e+00
1.000000e-07	-1.138946e-02	-3.296899e+00
1.100000e-07	-3.459542e-02	-3.579472e+00
1.200000e-07	-2.674445e-02	-3.802054e+00
1.300000e-07	-8.784040e-02	-4.095212e+00
1.400000e-07	5.339594e-02	-4.273662e+00
1.500000e-07	6.994266e-02	-4.453684e+00
1.600000e-07	-8.971480e-02	-4.801456e+00
1.700000e-07	1.562160e-01	-5.085263e+00
1.800000e-07	-7.064929e-02	-5.341927e+00
1.900000e-07	1.038909e-02	-5.767794e+00
2.000000e-07	-9.244394e-05	-5.959944e+00
2.100000e-07	-1.024595e-01	-6.305694e+00
2.200000e-07	8.591040e-02	-6.558402e+00
2.300000e-07	-6.619753e-02	-6.813057e+00
2.400000e-07	6.372993e-02	-7.140552e+00
2.500000e-07	1.268037e-02	-7.348901e+00
2.600000e-07	-2.364561e-02	-7.696295e+00
2.700000e-07	4.402188e-02	-8.000877e+00
2.800000e-07	-9.281219e-02	-8.204010e+00
2.900000e-07	6.233208e-02	-8.496318e+00
3.000000e-07	-6.369380e-02	-8.759843e+00
3.100000e-07	4.159708e-02	-9.054558e+00
3.200000e-07	7.994989e-03	-9.220550e+00
3.300000e-07	-1.267775e-02	-9.495667e+00
3.400000e-07	3.192852e-02	-9.705843e+00
3.500000e-07	-4.787872e-02	-9.947848e+00
3.600000e-07	3.244865e-02	-1.020153e+01
3.700000e-07	-5.006145e-02	-1.048901e+01
3.800000e-07	3.374456e-02	-1.066422e+01
3.900000e-07	-1.379799e-02	-1.088308e+01
4.000000e-07	2.148537e-02	-1.107359e+01
4.100000e-07	-1.370088e-03	-1.129614e+01
4.200000e-07	-1.313004e-02	-1.154475e+01
4.300000e-07	-7.775292e-04	-1.175995e+01
4.400000e-07	-1.995877e-02	-1.200100e+01
4.500000e-07	1.009081e-02	-1.224096e+01
4.600000e-07	-1.187138e-02	-1.236946e+01
4.700000e-07	1.818997e-02	-1.258548e+01
4.800000e-07	-4.598728e-03	-1.279783e+01
4.900000e-07	1.028786e-02	-1.293727e+01
5.000000e-07	-1.250526e-02	-1.312682e+01
5.100000e-07	-4.283875e-03	-1.330272e+01
