# 251003_11:59:21.630567
t	CH1	CH2
0.000000e+00	7.776594e-03	-3.537882e-01
1.000000e-08	-2.426114e-03	-6.288496e-01
2.000000e-08	1.534840e-03	-9.211369e-01
3.000000e-08	-5.321683e-03	-1.164270e+00
4.000000e-08	-7.010877e-04	-1.492709e+00
5.000000e-08	-7.748444e-03	-1.744764e+00
6.000000e-08	9.605837e-03	-1.958370e+00
7.000000e-08	3.863631e-02	-2.259901e+00
8.000000e-08	8.117714e-02	-2.535766e+00
9.000000e-08	-7.561945e-02	-2.924167e+00
1.000000e-07	8.505307e-03	-3.374317e+00
1.100000e-07	-5.084073e-02	-3.605820e+00
1.200000e-07	-2.205255e-02	-3.869579e+00
1.300000e-07	-9.868341e-02	-4.103812e+00
1.400000e-07	1.073004e-01	-4.303261e+00
1.500000e-07	2.216040e-02	-4.502633e+00
1.600000e-07	-7.484623e-02	-4.902454e+00
1.700000e-07	1.882802e-01	-5.153759e+00
1.800000e-07	-1.408059e-01	-5.427474e+00
1.900000e-07	7.874258e-02	-5.766897e+00
2.000000e-07	-6.072512e-02	-5.956945e+00
2.100000e-07	-7.022507e-02	-6.361766e+00
2.200000e-07	9.789677e-02	-6.578468e+00
2.300000e-07	-9.609644e-02	-6.850002e+00
2.400000e-07	1.119387e-01	-7.199098e+00
2.500000e-07	-3.747258e-02	-7.386895e+00
2.600000e-07	1.806877e-02	-7.765444e+00
2.700000e-07	1.234427e-02	-7.999515e+00
2.800000e-07	-8.696587e-02	-8.250153e+00
2.900000e-07	7.987613e-02	-8.525260e+00
3.000000e-07	-9.291664e-02	-8.735866e+00
3.100000e-07	8.879553e-02	-9.072132e+00
3.200000e-07	-2.986598e-02	-9.179498e+00
3.300000e-07	1.803213e-02	-9.542235e+00
3.400000e-07	1.039437e-02	-9.736938e+00
3.500000e-07	-3.958318e-02	-9.935916e+00
3.600000e-07	3.262382e-02	-1.023015e+01
3.700000e-07	-5.768772e-02	-1.044023e+01
3.800000e-07	5.195660e-02	-1.068276e+01
3.900000e-07	-2.847680e-02	-1.089368e+01
4.000000e-07	4.584522e-02	-1.111329e+01
4.100000e-07	-1.738172e-02	-1.137736e+01
4.200000e-07	3.617429e-03	-1.152686e+01
4.300000e-07	-1.023144e-02	-1.177917e+01
4.400000e-07	-1.008324e-02	-1.204055e+01
4.500000e-07	6.811230e-03	-1.224020e+01
4.600000e-07	-9.004689e-03	-1.241849e+01
4.700000e-07	1.952906e-02	-1.261705e+01
4.800000e-07	-2.396441e-03	-1.281760e+01
4.900000e-07	1.772360e-02	-1.293749e+01
5.000000e-07	-1.056533e-02	-1.308594e+01
5.100000e-07	1.042861e-03	-1.330393e+01
5.200000e-07	-1.372991e-02	-1.346180e+01
5.300000e-07	5.886449e-03	-1.365215e+01
5.400000e-07	-2.688534e-05	-1.379912e+01
5.500000e-07	1.256473e-02	-1.402662e+01
5.600000e-07	3.964520e-03	-1.410343e+01
5.700000e-07	6.491317e-03	-1.427368e+01
5.800000e-07	9.506840e-04	-1.441059e+01
5.900000e-07	-6.815723e-04	-1.451639e+01
6.000000e-07	-2.101842e-03	-1.463230e+01
6.100000e-07	-2.830939e-04	-1.477049e+01
6.200000e-07	5.360081e-03	-1.488393e+01
6.300000e-07	6.088296e-03	-1.503119e+01
6.400000e-07	8.151561e-03	-1.511736e+01
6.500000e-07	3.894625e-03	-1.519002e+01
6.600000e-07	4.466654e-03	-1.529486e+01
6.700000e-07	2.417244e-03	-1.539115e+01
6.800000e-07	3.026096e-03	-1.547478e+01
6.900000e-07	3.214650e-03	-1.555716e+01
7.000000e-07	6.504707e-03	-1.558957e+01
7.100000e-07	9.171461e-03	-1.564293e+01
7.200000e-07	1.024087e-02	-1.574654e+01
7.300000e-07	6.872347e-03	-1.582365e+01
7.400000e-07	5.887655e-03	-1.583283e+01
7.500000e-07	6.886618e-03	-1.588546e+01
7.600000e-07	7.555150e-03	-1.590799e+01
7.700000e-07	8.657559e-03	-1.596804e+01
7.800000e-07	1.077209e-02	-1.596052e+01
7.900000e-07	1.443141e-02	-1.601072e+01
8.000000e-07	1.554950e-02	-1.600377e+01
8.100000e-07	1.458601e-02	-1.599225e+01
8.200000e-07	1.554534e-02	-1.599222e+01
8.300000e-07	1.470446e-02	-1.599320e+01
8.400000e-07	2.087577e-02	-1.601020e+01
8.500000e-07	2.462845e-02	-1.600014e+01
8.600000e-07	3.216453e-02	-1.597062e+01
8.700000e-07	4.101868e-02	-1.593812e+01
8.800000e-07	4.758562e-02	-1.595599e+01
8.900000e-07	4.826576e-02	-1.587446e+01
9.000000e-07	3.484784e-02	-1.583428e+01
9.100000e-07	2.568206e-02	-1.577017e+01
9.200000e-07	1.704620e-02	-1.571754e+01
9.300000e-07	1.501123e-02	-1.566635e+01
9.400000e-07	1.230145e-02	-1.562159e+01
9.500000e-07	1.021702e-02	-1.550801e+01
