# 251003_11:48:09.152405
t	CH1	CH2
0.000000e+00	5.535440e-03	-3.054197e-01
1.000000e-08	7.817619e-04	-5.300752e-01
2.000000e-08	-1.659827e-03	-8.748157e-01
3.000000e-08	-1.876465e-03	-1.097501e+00
4.000000e-08	-1.974767e-03	-1.455368e+00
5.000000e-08	-5.833288e-03	-1.735876e+00
6.000000e-08	5.414752e-03	-1.949629e+00
7.000000e-08	3.571479e-02	-2.223687e+00
8.000000e-08	7.972123e-02	-2.538429e+00
9.000000e-08	-6.406247e-02	-2.928653e+00
1.000000e-07	3.497113e-04	-3.359004e+00
1.100000e-07	-4.574674e-02	-3.579008e+00
1.200000e-07	-2.506054e-02	-3.813770e+00
1.300000e-07	-8.954867e-02	-4.086500e+00
1.400000e-07	8.955999e-02	-4.313792e+00
1.500000e-07	3.603558e-02	-4.494899e+00
1.600000e-07	-7.871983e-02	-4.865292e+00
1.700000e-07	1.794227e-01	-5.136400e+00
1.800000e-07	-1.239799e-01	-5.435822e+00
1.900000e-07	6.041056e-02	-5.791105e+00
2.000000e-07	-4.221504e-02	-6.031239e+00
2.100000e-07	-8.020606e-02	-6.339058e+00
2.200000e-07	9.734063e-02	-6.621059e+00
2.300000e-07	-8.689162e-02	-6.885421e+00
2.400000e-07	9.978754e-02	-7.270158e+00
2.500000e-07	-2.589075e-02	-7.471240e+00
2.600000e-07	4.376714e-03	-7.832162e+00
2.700000e-07	2.023711e-02	-8.073089e+00
2.800000e-07	-8.826087e-02	-8.306946e+00
2.900000e-07	7.847871e-02	-8.568405e+00
3.000000e-07	-8.420358e-02	-8.841164e+00
3.100000e-07	7.822775e-02	-9.116720e+00
3.200000e-07	-2.124956e-02	-9.294172e+00
3.300000e-07	9.594422e-03	-9.590611e+00
3.400000e-07	1.479950e-02	-9.829982e+00
3.500000e-07	-4.193524e-02	-1.008264e+01
3.600000e-07	3.065392e-02	-1.034230e+01
3.700000e-07	-5.290384e-02	-1.051785e+01
3.800000e-07	4.833673e-02	-1.075843e+01
3.900000e-07	-2.375039e-02	-1.096680e+01
4.000000e-07	3.844843e-02	-1.125056e+01
4.100000e-07	-1.546480e-02	-1.142206e+01
4.200000e-07	-2.651551e-04	-1.170224e+01
4.300000e-07	-1.052893e-02	-1.193282e+01
4.400000e-07	-1.033202e-02	-1.215572e+01
4.500000e-07	4.953659e-03	-1.234527e+01
4.600000e-07	-5.860900e-03	-1.254474e+01
4.700000e-07	1.873927e-02	-1.271567e+01
4.800000e-07	-2.699713e-03	-1.292462e+01
4.900000e-07	1.286027e-02	-1.306306e+01
5.000000e-07	-1.329382e-02	-1.326247e+01
5.100000e-07	-7.648005e-04	-1.343083e+01
5.200000e-07	-1.374626e-02	-1.360881e+01
5.300000e-07	3.965764e-03	-1.380783e+01
5.400000e-07	-1.244807e-03	-1.392520e+01
5.500000e-07	1.036315e-02	-1.409312e+01
5.600000e-07	2.398440e-03	-1.426999e+01
5.700000e-07	2.984063e-03	-1.441896e+01
5.800000e-07	-2.318284e-03	-1.456577e+01
5.900000e-07	-4.424814e-03	-1.465111e+01
6.000000e-07	-3.981804e-03	-1.479633e+01
6.100000e-07	-2.079932e-03	-1.492530e+01
6.200000e-07	2.175395e-03	-1.506036e+01
6.300000e-07	1.793817e-03	-1.516510e+01
6.400000e-07	2.831425e-03	-1.524189e+01
6.500000e-07	6.995403e-04	-1.536780e+01
