# 251003_11:43:39.160216
t	CH1	CH2
0.000000e+00	6.053518e-03	-4.317616e-01
1.000000e-08	-4.012434e-03	-8.074488e-01
2.000000e-08	1.980006e-03	-1.030581e+00
3.000000e-08	-4.624354e-03	-1.355446e+00
4.000000e-08	-2.190165e-03	-1.639657e+00
5.000000e-08	-1.936573e-03	-1.913714e+00
6.000000e-08	2.056424e-02	-2.144835e+00
7.000000e-08	8.206534e-02	-2.430078e+00
8.000000e-08	-1.045379e-02	-2.764947e+00
9.000000e-08	-3.627859e-02	-3.229101e+00
1.000000e-07	-2.086080e-02	-3.535767e+00
1.100000e-07	-3.181950e-02	-3.746368e+00
1.200000e-07	-7.014939e-02	-4.051154e+00
1.300000e-07	-5.864671e-03	-4.239608e+00
1.400000e-07	1.310701e-01	-4.410054e+00
1.500000e-07	-1.193313e-01	-4.743869e+00
1.600000e-07	1.405039e-01	-5.041680e+00
1.700000e-07	-1.520349e-02	-5.284217e+00
1.800000e-07	-4.384159e-02	-5.713787e+00
1.900000e-07	6.402793e-02	-5.924842e+00
2.000000e-07	-1.444618e-01	-6.251155e+00
2.100000e-07	9.072644e-02	-6.535422e+00
2.200000e-07	-4.093327e-02	-6.766892e+00
2.300000e-07	2.235141e-02	-7.095793e+00
2.400000e-07	6.741426e-02	-7.356946e+00
2.500000e-07	-5.795506e-02	-7.670263e+00
2.600000e-07	7.996499e-02	-7.997971e+00
2.700000e-07	-1.046052e-01	-8.208504e+00
2.800000e-07	5.975197e-02	-8.504335e+00
2.900000e-07	-3.936766e-02	-8.672813e+00
3.000000e-07	1.088122e-02	-9.028578e+00
3.100000e-07	5.152339e-02	-9.219148e+00
3.200000e-07	-3.795926e-02	-9.470732e+00
3.300000e-07	6.138972e-02	-9.767395e+00
3.400000e-07	-5.605339e-02	-9.944419e+00
3.500000e-07	4.149645e-02	-1.021956e+01
3.600000e-07	-4.487109e-02	-1.044208e+01
3.700000e-07	2.700652e-02	-1.069273e+01
3.800000e-07	5.111437e-03	-1.090287e+01
3.900000e-07	1.668801e-02	-1.114339e+01
4.000000e-07	2.176775e-02	-1.135640e+01
4.100000e-07	-1.663664e-02	-1.158602e+01
4.200000e-07	1.626835e-02	-1.182961e+01
4.300000e-07	-2.290561e-02	-1.205071e+01
4.400000e-07	2.045477e-02	-1.225073e+01
4.500000e-07	-1.160520e-02	-1.247066e+01
4.600000e-07	2.751703e-02	-1.263102e+01
4.700000e-07	3.641996e-03	-1.283868e+01
4.800000e-07	2.272453e-02	-1.299810e+01
4.900000e-07	-8.630231e-04	-1.318697e+01
5.000000e-07	3.882548e-03	-1.335687e+01
5.100000e-07	-3.577955e-03	-1.357389e+01
5.200000e-07	3.827243e-03	-1.370429e+01
5.300000e-07	1.057665e-02	-1.384166e+01
5.400000e-07	1.113869e-02	-1.406065e+01
5.500000e-07	1.820042e-02	-1.416743e+01
5.600000e-07	9.276483e-03	-1.435637e+01
5.700000e-07	1.311355e-02	-1.447173e+01
5.800000e-07	1.975702e-03	-1.461857e+01
5.900000e-07	8.351132e-03	-1.475690e+01
6.000000e-07	4.712372e-03	-1.485174e+01
6.100000e-07	1.333675e-02	-1.493855e+01
6.200000e-07	1.243152e-02	-1.510529e+01
6.300000e-07	1.477015e-02	-1.521757e+01
6.400000e-07	1.428740e-02	-1.535479e+01
6.500000e-07	1.312095e-02	-1.540005e+01
6.600000e-07	1.320404e-02	-1.550431e+01
6.700000e-07	1.058212e-02	-1.557748e+01
6.800000e-07	1.214330e-02	-1.567331e+01
6.900000e-07	1.428131e-02	-1.574644e+01
7.000000e-07	1.765675e-02	-1.586060e+01
7.100000e-07	1.734412e-02	-1.585426e+01
7.200000e-07	1.649130e-02	-1.595542e+01
7.300000e-07	1.602016e-02	-1.599007e+01
7.400000e-07	1.701543e-02	-1.606208e+01
7.500000e-07	1.756953e-02	-1.608431e+01
7.600000e-07	1.828160e-02	-1.611534e+01
7.700000e-07	1.917026e-02	-1.614639e+01
7.800000e-07	2.123664e-02	-1.615840e+01
7.900000e-07	2.302917e-02	-1.623850e+01
