# 251003_11:43:40.223604
t	CH1	CH2
0.000000e+00	7.065134e-03	-5.215794e-01
1.000000e-08	-4.600031e-03	-7.885186e-01
2.000000e-08	2.984950e-03	-1.071076e+00
3.000000e-08	-4.006561e-03	-1.355389e+00
4.000000e-08	-2.450475e-03	-1.660599e+00
5.000000e-08	-5.384842e-03	-1.904784e+00
6.000000e-08	1.908141e-02	-2.116362e+00
7.000000e-08	7.696017e-02	-2.441075e+00
8.000000e-08	8.713866e-03	-2.758412e+00
9.000000e-08	-4.610070e-02	-3.189573e+00
1.000000e-07	-1.215715e-02	-3.503340e+00
1.100000e-07	-3.777455e-02	-3.726366e+00
1.200000e-07	-6.267538e-02	-4.041628e+00
1.300000e-07	-2.383466e-02	-4.272599e+00
1.400000e-07	1.375627e-01	-4.410025e+00
1.500000e-07	-1.126883e-01	-4.703360e+00
1.600000e-07	1.199763e-01	-5.051104e+00
1.700000e-07	1.555699e-02	-5.232211e+00
1.800000e-07	-6.665461e-02	-5.673284e+00
1.900000e-07	7.982507e-02	-5.915312e+00
2.000000e-07	-1.442262e-01	-6.190628e+00
2.100000e-07	7.391182e-02	-6.506839e+00
2.200000e-07	-2.196233e-02	-6.766417e+00
2.300000e-07	1.840878e-03	-7.106240e+00
2.400000e-07	8.150854e-02	-7.316393e+00
2.500000e-07	-6.528489e-02	-7.620676e+00
2.600000e-07	8.262992e-02	-7.957495e+00
2.700000e-07	-9.492152e-02	-8.187521e+00
2.800000e-07	4.348938e-02	-8.473761e+00
2.900000e-07	-1.996342e-02	-8.703182e+00
3.000000e-07	-1.134280e-02	-9.049571e+00
3.100000e-07	6.576381e-02	-9.191048e+00
3.200000e-07	-4.573990e-02	-9.441677e+00
3.300000e-07	6.395348e-02	-9.726919e+00
3.400000e-07	-5.240014e-02	-9.905861e+00
3.500000e-07	3.437374e-02	-1.021055e+01
3.600000e-07	-3.327218e-02	-1.040111e+01
3.700000e-07	1.441752e-02	-1.064323e+01
3.800000e-07	1.606278e-02	-1.089376e+01
3.900000e-07	4.391720e-03	-1.109736e+01
4.000000e-07	3.328442e-02	-1.131739e+01
4.100000e-07	-2.158159e-02	-1.149547e+01
4.200000e-07	1.928567e-02	-1.174857e+01
4.300000e-07	-2.475227e-02	-1.203063e+01
4.400000e-07	2.052114e-02	-1.222113e+01
4.500000e-07	-9.794013e-03	-1.240168e+01
4.600000e-07	2.397379e-02	-1.260858e+01
4.700000e-07	6.229105e-03	-1.276960e+01
4.800000e-07	1.836681e-02	-1.297950e+01
4.900000e-07	5.402843e-03	-1.312597e+01
5.000000e-07	1.074706e-03	-1.330739e+01
5.100000e-07	-7.539449e-04	-1.345593e+01
5.200000e-07	2.295682e-04	-1.366576e+01
5.300000e-07	1.292644e-02	-1.382110e+01
5.400000e-07	9.857847e-03	-1.400115e+01
5.500000e-07	1.903050e-02	-1.413592e+01
5.600000e-07	8.513191e-03	-1.428789e+01
5.700000e-07	1.440278e-02	-1.445368e+01
5.800000e-07	2.969939e-03	-1.458905e+01
5.900000e-07	8.090878e-03	-1.469589e+01
6.000000e-07	4.096781e-03	-1.481263e+01
