# 251003_11:55:28.215079
t	CH1	CH2
0.000000e+00	5.126518e-03	-3.543136e-01
1.000000e-08	-2.069118e-03	-6.089753e-01
2.000000e-08	-2.597038e-04	-9.126834e-01
3.000000e-08	-3.101208e-03	-1.218819e+00
4.000000e-08	-2.023152e-03	-1.524181e+00
5.000000e-08	-7.305940e-03	-1.785342e+00
6.000000e-08	7.394875e-03	-1.978920e+00
7.000000e-08	3.797006e-02	-2.251628e+00
8.000000e-08	7.784881e-02	-2.556290e+00
9.000000e-08	-6.847091e-02	-2.945265e+00
1.000000e-07	2.604545e-03	-3.379893e+00
1.100000e-07	-4.702973e-02	-3.587447e+00
1.200000e-07	-2.593315e-02	-3.871629e+00
1.300000e-07	-9.096726e-02	-4.095290e+00
1.400000e-07	9.479839e-02	-4.323736e+00
1.500000e-07	3.086428e-02	-4.501660e+00
1.600000e-07	-8.031583e-02	-4.872658e+00
1.700000e-07	1.807980e-01	-5.144215e+00
1.800000e-07	-1.257898e-01	-5.388953e+00
1.900000e-07	6.287063e-02	-5.778947e+00
2.000000e-07	-4.351094e-02	-5.989949e+00
2.100000e-07	-7.873759e-02	-6.346241e+00
2.200000e-07	9.455760e-02	-6.570972e+00
2.300000e-07	-8.641740e-02	-6.873006e+00
2.400000e-07	9.897636e-02	-7.208927e+00
2.500000e-07	-2.262923e-02	-7.389428e+00
2.600000e-07	5.372414e-03	-7.747817e+00
2.700000e-07	2.260252e-02	-7.978953e+00
2.800000e-07	-8.753492e-02	-8.231660e+00
2.900000e-07	7.664417e-02	-8.555798e+00
3.000000e-07	-8.497346e-02	-8.709296e+00
3.100000e-07	7.649193e-02	-9.042686e+00
3.200000e-07	-1.561487e-02	-9.212556e+00
3.300000e-07	8.747833e-03	-9.495837e+00
3.400000e-07	1.951382e-02	-9.768422e+00
3.500000e-07	-4.359324e-02	-9.978394e+00
3.600000e-07	3.431836e-02	-1.021711e+01
3.700000e-07	-5.471882e-02	-1.042056e+01
3.800000e-07	4.929986e-02	-1.068564e+01
3.900000e-07	-2.279891e-02	-1.085321e+01
4.000000e-07	3.872198e-02	-1.110777e+01
4.100000e-07	-9.885312e-03	-1.132780e+01
4.200000e-07	-1.763600e-03	-1.157972e+01
4.300000e-07	-4.291137e-03	-1.176245e+01
4.400000e-07	-1.369739e-02	-1.196003e+01
4.500000e-07	1.083462e-02	-1.220055e+01
4.600000e-07	-8.424860e-03	-1.238143e+01
4.700000e-07	2.144145e-02	-1.258148e+01
4.800000e-07	-8.759307e-04	-1.275948e+01
4.900000e-07	1.721077e-02	-1.293885e+01
5.000000e-07	-7.645839e-03	-1.311785e+01
5.100000e-07	1.121660e-03	-1.328722e+01
5.200000e-07	-1.008799e-02	-1.344517e+01
5.300000e-07	4.641206e-03	-1.357309e+01
5.400000e-07	2.524873e-03	-1.376151e+01
5.500000e-07	1.169263e-02	-1.391942e+01
5.600000e-07	6.660178e-03	-1.408776e+01
5.700000e-07	6.619224e-03	-1.422424e+01
5.800000e-07	3.316944e-03	-1.435090e+01
5.900000e-07	2.285182e-04	-1.451885e+01
6.000000e-07	6.308376e-04	-1.463364e+01
6.100000e-07	1.514843e-03	-1.474095e+01
6.200000e-07	6.738625e-03	-1.487417e+01
6.300000e-07	6.958489e-03	-1.502505e+01
6.400000e-07	9.803469e-03	-1.507675e+01
6.500000e-07	6.103355e-03	-1.518253e+01
6.600000e-07	5.280983e-03	-1.527829e+01
6.700000e-07	4.184311e-03	-1.533146e+01
6.800000e-07	5.634254e-03	-1.544725e+01
6.900000e-07	6.060635e-03	-1.549937e+01
7.000000e-07	9.658785e-03	-1.558254e+01
7.100000e-07	1.021756e-02	-1.567719e+01
7.200000e-07	1.178290e-02	-1.571990e+01
7.300000e-07	9.513624e-03	-1.576451e+01
7.400000e-07	9.653931e-03	-1.581514e+01
7.500000e-07	1.001107e-02	-1.587819e+01
7.600000e-07	1.144898e-02	-1.587982e+01
7.700000e-07	1.408462e-02	-1.596143e+01
7.800000e-07	1.537246e-02	-1.594250e+01
7.900000e-07	1.812590e-02	-1.597113e+01
8.000000e-07	1.957899e-02	-1.600457e+01
8.100000e-07	2.105561e-02	-1.599459e+01
8.200000e-07	2.066888e-02	-1.596616e+01
8.300000e-07	2.354864e-02	-1.601511e+01
8.400000e-07	2.767808e-02	-1.599261e+01
8.500000e-07	3.587056e-02	-1.599286e+01
8.600000e-07	4.300539e-02	-1.597088e+01
8.700000e-07	5.330727e-02	-1.588088e+01
8.800000e-07	6.232555e-02	-1.589983e+01
8.900000e-07	6.321724e-02	-1.585819e+01
9.000000e-07	5.234191e-02	-1.584669e+01
9.100000e-07	3.799150e-02	-1.577248e+01
9.200000e-07	2.931967e-02	-1.570140e+01
9.300000e-07	2.310680e-02	-1.559729e+01
9.400000e-07	2.036392e-02	-1.559251e+01
9.500000e-07	1.683870e-02	-1.549030e+01
9.600000e-07	1.285744e-02	-1.541669e+01
9.700000e-07	1.161788e-02	-1.536150e+01
9.800000e-07	9.076848e-03	-1.526727e+01
9.900000e-07	8.977014e-03	-1.517208e+01
1.000000e-06	6.578803e-03	-1.504724e+01
1.010000e-06	6.802467e-03	-1.498409e+01
1.020000e-06	7.061556e-03	-1.484579e+01
1.030000e-06	6.108543e-03	-1.476945e+01
1.040000e-06	4.102237e-03	-1.459214e+01
1.050000e-06	2.532055e-03	-1.449087e+01
1.060000e-06	3.072551e-03	-1.435403e+01
1.070000e-06	2.958393e-03	-1.421509e+01
1.080000e-06	2.462833e-03	-1.405828e+01
1.090000e-06	2.165410e-03	-1.394898e+01
1.100000e-06	3.161149e-03	-1.376153e+01
1.110000e-06	3.471307e-03	-1.358668e+01
1.120000e-06	2.089783e-03	-1.342577e+01
1.130000e-06	4.952805e-04	-1.326837e+01
1.140000e-06	4.373734e-04	-1.312752e+01
1.150000e-06	4.752397e-04	-1.294983e+01
1.160000e-06	3.845078e-04	-1.279403e+01
1.170000e-06	7.651785e-04	-1.258456e+01
1.180000e-06	-6.764356e-04	-1.243461e+01
1.190000e-06	-3.441775e-04	-1.220719e+01
1.200000e-06	2.963050e-05	-1.197583e+01
1.210000e-06	-1.158668e-04	-1.181458e+01
1.220000e-06	-1.166753e-03	-1.158311e+01
1.230000e-06	-1.201061e-03	-1.132033e+01
1.240000e-06	-9.574248e-04	-1.109685e+01
1.250000e-06	-1.136744e-03	-1.085882e+01
1.260000e-06	-1.032244e-03	-1.067835e+01
1.270000e-06	-1.990137e-03	-1.044792e+01
1.280000e-06	-2.745168e-03	-1.024574e+01
1.290000e-06	-3.847175e-03	-9.984031e+00
1.300000e-06	-2.799633e-03	-9.771579e+00
1.310000e-06	-1.976008e-03	-9.531000e+00
1.320000e-06	-2.390536e-03	-9.299315e+00
1.330000e-06	-2.230422e-03	-9.065615e+00
1.340000e-06	-1.995319e-03	-8.805757e+00
1.350000e-06	-2.119926e-03	-8.563129e+00
1.360000e-06	-3.542422e-03	-8.327849e+00
1.370000e-06	-4.097686e-03	-8.026783e+00
1.380000e-06	-4.950095e-03	-7.755655e+00
1.390000e-06	-3.852966e-03	-7.447899e+00
1.400000e-06	-3.404231e-03	-7.245160e+00
