# 251003_11:55:32.989180
t	CH1	CH2
0.000000e+00	7.307106e-03	-3.672749e-01
1.000000e-08	-2.379812e-03	-5.930038e-01
2.000000e-08	1.117440e-03	-9.061872e-01
3.000000e-08	-4.148615e-03	-1.199851e+00
4.000000e-08	-1.233748e-03	-1.496770e+00
5.000000e-08	-7.764618e-03	-1.799249e+00
6.000000e-08	8.888201e-03	-1.968878e+00
7.000000e-08	3.980382e-02	-2.221939e+00
8.000000e-08	7.776569e-02	-2.557299e+00
9.000000e-08	-7.074612e-02	-2.957820e+00
1.000000e-07	2.597755e-03	-3.398277e+00
1.100000e-07	-4.938451e-02	-3.590424e+00
1.200000e-07	-2.537249e-02	-3.873136e+00
1.300000e-07	-9.307706e-02	-4.146241e+00
1.400000e-07	1.079828e-01	-4.294212e+00
1.500000e-07	1.056120e-02	-4.506717e+00
1.600000e-07	-6.100116e-02	-4.824038e+00
1.700000e-07	1.746475e-01	-5.105688e+00
1.800000e-07	-1.355708e-01	-5.453532e+00
1.900000e-07	7.539435e-02	-5.788424e+00
2.000000e-07	-6.276692e-02	-5.982450e+00
2.100000e-07	-6.347792e-02	-6.349275e+00
2.200000e-07	8.778768e-02	-6.590854e+00
2.300000e-07	-8.598854e-02	-6.873082e+00
2.400000e-07	1.065027e-01	-7.172452e+00
2.500000e-07	-3.647304e-02	-7.389924e+00
2.600000e-07	2.100968e-02	-7.778750e+00
2.700000e-07	7.168751e-03	-8.002528e+00
2.800000e-07	-7.926788e-02	-8.244113e+00
2.900000e-07	7.122999e-02	-8.525743e+00
3.000000e-07	-8.600123e-02	-8.769452e+00
3.100000e-07	8.340624e-02	-9.014607e+00
3.200000e-07	-2.612877e-02	-9.223581e+00
3.300000e-07	1.906097e-02	-9.526816e+00
3.400000e-07	9.161371e-03	-9.718848e+00
3.500000e-07	-3.576564e-02	-1.002032e+01
3.600000e-07	2.744766e-02	-1.020251e+01
3.700000e-07	-5.316817e-02	-1.040253e+01
3.800000e-07	4.770099e-02	-1.068716e+01
3.900000e-07	-2.444077e-02	-1.087623e+01
4.000000e-07	4.217084e-02	-1.107415e+01
4.100000e-07	-1.425441e-02	-1.132889e+01
4.200000e-07	2.164629e-03	-1.154030e+01
4.300000e-07	-9.482839e-03	-1.176106e+01
4.400000e-07	-1.014616e-02	-1.202150e+01
4.500000e-07	6.050643e-03	-1.219105e+01
4.600000e-07	-6.427974e-03	-1.239042e+01
4.700000e-07	2.001321e-02	-1.255088e+01
4.800000e-07	1.352129e-05	-1.276005e+01
4.900000e-07	1.598872e-02	-1.293827e+01
5.000000e-07	-8.856478e-03	-1.309724e+01
5.100000e-07	6.347717e-04	-1.328619e+01
5.200000e-07	-1.230457e-02	-1.342563e+01
5.300000e-07	4.482119e-03	-1.360408e+01
5.400000e-07	1.783437e-03	-1.376197e+01
5.500000e-07	1.368801e-02	-1.397940e+01
5.600000e-07	6.342724e-03	-1.404634e+01
5.700000e-07	7.036948e-03	-1.423721e+01
5.800000e-07	1.401009e-03	-1.438305e+01
5.900000e-07	2.415922e-04	-1.450842e+01
6.000000e-07	-1.179467e-03	-1.464316e+01
6.100000e-07	-1.898897e-04	-1.472095e+01
6.200000e-07	6.339308e-03	-1.487371e+01
6.300000e-07	7.475577e-03	-1.497253e+01
6.400000e-07	1.022485e-02	-1.507530e+01
6.500000e-07	6.043542e-03	-1.516307e+01
6.600000e-07	6.475527e-03	-1.528719e+01
6.700000e-07	3.891031e-03	-1.537045e+01
6.800000e-07	4.490344e-03	-1.544518e+01
6.900000e-07	4.475411e-03	-1.553982e+01
7.000000e-07	8.264853e-03	-1.560200e+01
7.100000e-07	9.592671e-03	-1.565514e+01
7.200000e-07	1.057740e-02	-1.568732e+01
7.300000e-07	8.854958e-03	-1.577005e+01
7.400000e-07	8.215422e-03	-1.580318e+01
7.500000e-07	9.355014e-03	-1.586574e+01
7.600000e-07	1.006111e-02	-1.587589e+01
7.700000e-07	1.140711e-02	-1.592892e+01
7.800000e-07	1.345093e-02	-1.593895e+01
7.900000e-07	1.701687e-02	-1.599155e+01
8.000000e-07	1.768817e-02	-1.598160e+01
8.100000e-07	1.875103e-02	-1.600258e+01
8.200000e-07	1.853360e-02	-1.598355e+01
8.300000e-07	2.126757e-02	-1.601408e+01
8.400000e-07	2.549191e-02	-1.594115e+01
8.500000e-07	3.195295e-02	-1.596410e+01
8.600000e-07	3.972849e-02	-1.592002e+01
8.700000e-07	4.875227e-02	-1.595942e+01
8.800000e-07	5.788885e-02	-1.588624e+01
8.900000e-07	5.570398e-02	-1.585666e+01
9.000000e-07	4.334020e-02	-1.579158e+01
9.100000e-07	3.231278e-02	-1.573947e+01
9.200000e-07	2.520121e-02	-1.570936e+01
9.300000e-07	1.940466e-02	-1.567518e+01
9.400000e-07	1.709524e-02	-1.558302e+01
9.500000e-07	1.457534e-02	-1.546833e+01
9.600000e-07	1.186816e-02	-1.546373e+01
9.700000e-07	1.026441e-02	-1.534997e+01
9.800000e-07	6.356816e-03	-1.526468e+01
9.900000e-07	5.744688e-03	-1.513895e+01
1.000000e-06	5.449283e-03	-1.503476e+01
1.010000e-06	4.651132e-03	-1.492997e+01
1.020000e-06	4.848498e-03	-1.481270e+01
1.030000e-06	4.959615e-03	-1.472002e+01
1.040000e-06	4.405159e-03	-1.460162e+01
1.050000e-06	3.333557e-03	-1.446588e+01
1.060000e-06	2.591180e-03	-1.436004e+01
1.070000e-06	1.297588e-03	-1.418413e+01
1.080000e-06	2.230171e-03	-1.402426e+01
1.090000e-06	1.658873e-03	-1.393691e+01
1.100000e-06	1.559198e-03	-1.376945e+01
1.110000e-06	1.278211e-03	-1.358168e+01
1.120000e-06	1.283911e-03	-1.341420e+01
1.130000e-06	1.136478e-03	-1.326681e+01
1.140000e-06	6.511886e-05	-1.307794e+01
1.150000e-06	1.624068e-04	-1.293846e+01
1.160000e-06	6.821766e-04	-1.274959e+01
1.170000e-06	1.230843e-03	-1.256110e+01
1.180000e-06	-1.951127e-04	-1.243110e+01
1.190000e-06	-1.046915e-03	-1.222313e+01
1.200000e-06	-7.786327e-04	-1.200168e+01
1.210000e-06	-1.299227e-03	-1.180367e+01
1.220000e-06	-1.276775e-03	-1.155162e+01
1.230000e-06	-1.142141e-03	-1.134589e+01
1.240000e-06	-1.031226e-03	-1.109678e+01
1.250000e-06	-4.855497e-04	-1.088638e+01
1.260000e-06	-1.431411e-03	-1.065631e+01
1.270000e-06	-2.717133e-03	-1.045431e+01
1.280000e-06	-2.036724e-03	-1.019270e+01
1.290000e-06	-1.765417e-03	-1.000012e+01
1.300000e-06	-2.554149e-03	-9.790520e+00
1.310000e-06	-3.157777e-03	-9.506966e+00
1.320000e-06	-2.967797e-03	-9.275335e+00
1.330000e-06	-2.223017e-03	-9.044202e+00
1.340000e-06	-2.138568e-03	-8.841105e+00
1.350000e-06	-3.135590e-03	-8.559965e+00
1.360000e-06	-3.060620e-03	-8.286891e+00
1.370000e-06	-3.000287e-03	-8.083174e+00
1.380000e-06	-3.202036e-03	-7.809946e+00
1.390000e-06	-3.974719e-03	-7.495360e+00
1.400000e-06	-4.202302e-03	-7.222727e+00
1.410000e-06	-3.587143e-03	-6.919969e+00
1.420000e-06	-3.175088e-03	-6.695282e+00
1.430000e-06	-4.050499e-03	-6.452629e+00
1.440000e-06	-4.249439e-03	-6.136466e+00
1.450000e-06	-5.112828e-03	-5.865731e+00
1.460000e-06	-3.764760e-03	-5.561543e+00
1.470000e-06	-3.723210e-03	-5.262732e+00
1.480000e-06	-5.166971e-03	-4.960417e+00
1.490000e-06	-4.179648e-03	-4.632221e+00
1.500000e-06	-3.388416e-03	-4.380525e+00
1.510000e-06	-4.370279e-03	-4.137285e+00
1.520000e-06	-4.187457e-03	-3.822125e+00
1.530000e-06	-5.121651e-03	-3.558541e+00
1.540000e-06	-5.059744e-03	-3.294682e+00
1.550000e-06	-5.044873e-03	-2.978440e+00
1.560000e-06	-5.973395e-03	-2.675733e+00
1.570000e-06	-4.518445e-03	-2.358573e+00
1.580000e-06	-4.607975e-03	-2.063803e+00
1.590000e-06	-4.479564e-03	-1.800095e+00
1.600000e-06	-4.267028e-03	-1.547956e+00
1.610000e-06	-4.196724e-03	-1.157438e+00
1.620000e-06	-5.058853e-03	-8.846229e-01
1.630000e-06	-5.134927e-03	-5.584757e-01
1.640000e-06	-4.244490e-03	-2.627855e-01
1.650000e-06	-1.734407e-03	-8.998497e-03
1.660000e-06	8.064511e-03	3.662696e-01
1.670000e-06	-2.524334e-03	5.478763e-01
1.680000e-06	5.847555e-03	8.205553e-01
1.690000e-06	-2.362189e-03	1.126271e+00
