# 251003_11:32:22.707431
t	CH1	CH2
0.000000e+00	6.841272e-03	-4.526802e-01
1.000000e-08	-4.793315e-03	-7.505211e-01
2.000000e-08	2.980937e-03	-1.043250e+00
3.000000e-08	-5.497417e-03	-1.360999e+00
4.000000e-08	-2.665691e-03	-1.661730e+00
5.000000e-08	-3.137200e-03	-1.874334e+00
6.000000e-08	2.487139e-02	-2.126262e+00
7.000000e-08	8.165088e-02	-2.441180e+00
8.000000e-08	-1.770890e-02	-2.808122e+00
9.000000e-08	-3.578701e-02	-3.253152e+00
1.000000e-07	-2.187348e-02	-3.547315e+00
1.100000e-07	-3.689474e-02	-3.757066e+00
1.200000e-07	-7.864196e-02	-4.073778e+00
1.300000e-07	2.110780e-02	-4.254177e+00
1.400000e-07	1.091318e-01	-4.420600e+00
1.500000e-07	-1.238065e-01	-4.770993e+00
1.600000e-07	1.771013e-01	-5.054254e+00
1.700000e-07	-6.362452e-02	-5.367464e+00
1.800000e-07	-8.980917e-03	-5.737988e+00
1.900000e-07	3.556890e-02	-5.987117e+00
2.000000e-07	-1.400818e-01	-6.252384e+00
2.100000e-07	1.089764e-01	-6.580989e+00
2.200000e-07	-6.881271e-02	-6.768670e+00
2.300000e-07	5.432554e-02	-7.190539e+00
2.400000e-07	3.542147e-02	-7.399572e+00
2.500000e-07	-4.753173e-02	-7.734934e+00
2.600000e-07	6.786270e-02	-8.052099e+00
2.700000e-07	-1.142042e-01	-8.282279e+00
2.800000e-07	7.797441e-02	-8.508587e+00
2.900000e-07	-6.592824e-02	-8.808122e+00
3.000000e-07	3.875164e-02	-9.122756e+00
3.100000e-07	2.604916e-02	-9.294279e+00
3.200000e-07	-2.945054e-02	-9.518084e+00
3.300000e-07	4.987396e-02	-9.810524e+00
3.400000e-07	-6.233763e-02	-1.000062e+01
3.500000e-07	4.492479e-02	-1.032427e+01
3.600000e-07	-5.777888e-02	-1.051588e+01
3.700000e-07	3.781679e-02	-1.075789e+01
3.800000e-07	-1.272249e-02	-1.096652e+01
3.900000e-07	2.386084e-02	-1.114769e+01
4.000000e-07	6.890769e-03	-1.146125e+01
4.100000e-07	-1.563211e-02	-1.164270e+01
4.200000e-07	5.969801e-03	-1.193445e+01
4.300000e-07	-2.472545e-02	-1.217681e+01
4.400000e-07	1.550053e-02	-1.230534e+01
4.500000e-07	-1.631915e-02	-1.251743e+01
4.600000e-07	2.321045e-02	-1.272436e+01
4.700000e-07	-5.643537e-03	-1.288598e+01
4.800000e-07	1.822276e-02	-1.308480e+01
4.900000e-07	-1.019245e-02	-1.327433e+01
5.000000e-07	-5.547294e-04	-1.346227e+01
5.100000e-07	-1.251836e-02	-1.365027e+01
5.200000e-07	4.296548e-04	-1.384107e+01
5.300000e-07	9.019168e-04	-1.394754e+01
5.400000e-07	7.119317e-03	-1.417596e+01
5.500000e-07	7.906631e-03	-1.428438e+01
5.600000e-07	1.075571e-03	-1.448317e+01
5.700000e-07	2.963430e-03	-1.457957e+01
5.800000e-07	-5.359249e-03	-1.472738e+01
5.900000e-07	-2.418790e-04	-1.488272e+01
6.000000e-07	-3.443786e-03	-1.498704e+01
6.100000e-07	4.578373e-03	-1.512433e+01
6.200000e-07	3.131618e-03	-1.521864e+01
6.300000e-07	5.471087e-03	-1.534446e+01
6.400000e-07	3.748636e-03	-1.546124e+01
6.500000e-07	1.461791e-03	-1.553541e+01
6.600000e-07	3.187686e-04	-1.561101e+01
6.700000e-07	-7.502945e-05	-1.573435e+01
6.800000e-07	1.807655e-03	-1.580804e+01
6.900000e-07	3.495294e-03	-1.587165e+01
7.000000e-07	5.392457e-03	-1.594688e+01
7.100000e-07	5.343249e-03	-1.603659e+01
7.200000e-07	4.320555e-03	-1.606273e+01
7.300000e-07	3.290474e-03	-1.613578e+01
7.400000e-07	3.324200e-03	-1.615941e+01
7.500000e-07	4.395830e-03	-1.623957e+01
7.600000e-07	5.697945e-03	-1.624065e+01
7.700000e-07	7.120980e-03	-1.630188e+01
7.800000e-07	8.816789e-03	-1.630531e+01
7.900000e-07	9.468335e-03	-1.634391e+01
8.000000e-07	9.508146e-03	-1.633741e+01
8.100000e-07	7.936427e-03	-1.632638e+01
8.200000e-07	7.732426e-03	-1.635791e+01
8.300000e-07	9.251396e-03	-1.635433e+01
8.400000e-07	9.949577e-03	-1.630386e+01
8.500000e-07	9.967722e-03	-1.629180e+01
8.600000e-07	8.213758e-03	-1.628228e+01
8.700000e-07	6.170303e-03	-1.628120e+01
8.800000e-07	5.417933e-03	-1.623009e+01
8.900000e-07	4.155973e-03	-1.617691e+01
9.000000e-07	2.607320e-03	-1.615486e+01
9.100000e-07	2.842807e-03	-1.606215e+01
9.200000e-07	3.632683e-03	-1.601856e+01
9.300000e-07	3.572772e-03	-1.595641e+01
9.400000e-07	3.372908e-03	-1.584120e+01
9.500000e-07	2.592146e-03	-1.582904e+01
