# 251003_11:32:34.167718
t	CH1	CH2
0.000000e+00	7.906511e-03	-3.791018e-01
1.000000e-08	-5.243459e-03	-6.664986e-01
2.000000e-08	1.474840e-03	-9.691540e-01
3.000000e-08	-5.466416e-03	-1.283421e+00
4.000000e-08	-1.844652e-04	-1.609108e+00
5.000000e-08	-6.502285e-03	-1.830155e+00
6.000000e-08	1.700859e-02	-2.073341e+00
7.000000e-08	6.980642e-02	-2.357554e+00
8.000000e-08	1.227126e-02	-2.714422e+00
9.000000e-08	-5.298152e-02	-3.146498e+00
1.000000e-07	-8.889061e-03	-3.503289e+00
1.100000e-07	-4.224057e-02	-3.711292e+00
1.200000e-07	-6.180406e-02	-4.018554e+00
1.300000e-07	-2.767928e-02	-4.218055e+00
1.400000e-07	1.438161e-01	-4.369476e+00
1.500000e-07	-1.241912e-01	-4.663394e+00
1.600000e-07	1.300200e-01	-4.999632e+00
1.700000e-07	4.948281e-03	-5.293264e+00
1.800000e-07	-6.701772e-02	-5.681814e+00
1.900000e-07	8.346106e-02	-5.933366e+00
2.000000e-07	-1.579764e-01	-6.227727e+00
2.100000e-07	8.627874e-02	-6.545890e+00
2.200000e-07	-3.467692e-02	-6.745419e+00
2.300000e-07	7.020435e-03	-7.163869e+00
2.400000e-07	7.841984e-02	-7.326390e+00
2.500000e-07	-7.585345e-02	-7.669259e+00
2.600000e-07	8.792067e-02	-7.996048e+00
2.700000e-07	-1.108148e-01	-8.190076e+00
2.800000e-07	5.525202e-02	-8.530840e+00
2.900000e-07	-3.586339e-02	-8.701368e+00
3.000000e-07	-4.923493e-03	-8.999203e+00
3.100000e-07	5.970354e-02	-9.240143e+00
3.200000e-07	-5.134124e-02	-9.490310e+00
3.300000e-07	6.525762e-02	-9.765969e+00
3.400000e-07	-6.570318e-02	-9.964963e+00
3.500000e-07	4.071030e-02	-1.031016e+01
3.600000e-07	-4.734480e-02	-1.046178e+01
3.700000e-07	1.885126e-02	-1.072286e+01
3.800000e-07	2.733187e-03	-1.088434e+01
3.900000e-07	4.281850e-03	-1.117292e+01
4.000000e-07	2.472725e-02	-1.140660e+01
4.100000e-07	-2.572002e-02	-1.162702e+01
4.200000e-07	1.437255e-02	-1.187873e+01
4.300000e-07	-3.256257e-02	-1.210225e+01
4.400000e-07	1.728057e-02	-1.232223e+01
4.500000e-07	-1.896474e-02	-1.250178e+01
4.600000e-07	2.081671e-02	-1.266978e+01
4.700000e-07	-5.874729e-03	-1.289130e+01
4.800000e-07	1.592604e-02	-1.308918e+01
4.900000e-07	-6.027016e-03	-1.327915e+01
5.000000e-07	-3.009652e-03	-1.342762e+01
5.100000e-07	-1.274249e-02	-1.360542e+01
5.200000e-07	-5.364780e-03	-1.376546e+01
5.300000e-07	1.307210e-03	-1.396223e+01
5.400000e-07	2.660956e-03	-1.416281e+01
5.500000e-07	9.287835e-03	-1.428763e+01
5.600000e-07	-1.695363e-03	-1.444707e+01
5.700000e-07	3.793079e-03	-1.458433e+01
5.800000e-07	-8.874953e-03	-1.472070e+01
5.900000e-07	-1.969749e-03	-1.483707e+01
6.000000e-07	-8.704827e-03	-1.496339e+01
6.100000e-07	1.139069e-03	-1.511915e+01
