# 251003_11:36:35.033377
t	CH1	CH2
0.000000e+00	8.041091e-03	-4.430802e-01
1.000000e-08	-5.727594e-03	-7.784238e-01
2.000000e-08	3.817803e-03	-1.041584e+00
3.000000e-08	-4.071700e-03	-1.294868e+00
4.000000e-08	7.643528e-04	-1.642527e+00
5.000000e-08	-4.298612e-03	-1.872139e+00
6.000000e-08	2.010874e-02	-2.134739e+00
7.000000e-08	8.690426e-02	-2.379376e+00
8.000000e-08	-1.565773e-02	-2.717426e+00
9.000000e-08	-3.332389e-02	-3.257874e+00
1.000000e-07	-1.892968e-02	-3.546264e+00
1.100000e-07	-3.009570e-02	-3.694218e+00
1.200000e-07	-7.612414e-02	-4.081552e+00
1.300000e-07	3.576656e-03	-4.201511e+00
1.400000e-07	1.392118e-01	-4.387927e+00
1.500000e-07	-1.475789e-01	-4.765242e+00
1.600000e-07	1.790088e-01	-5.059005e+00
1.700000e-07	-4.872741e-02	-5.303118e+00
1.800000e-07	-2.563292e-02	-5.702665e+00
1.900000e-07	6.654639e-02	-5.934669e+00
2.000000e-07	-1.617484e-01	-6.272034e+00
2.100000e-07	1.187237e-01	-6.545625e+00
2.200000e-07	-6.617155e-02	-6.725248e+00
2.300000e-07	4.479384e-02	-7.154596e+00
2.400000e-07	5.868710e-02	-7.345121e+00
2.500000e-07	-6.132105e-02	-7.670562e+00
2.600000e-07	9.402594e-02	-7.977300e+00
2.700000e-07	-1.264346e-01	-8.198751e+00
2.800000e-07	8.904721e-02	-8.542570e+00
2.900000e-07	-6.523294e-02	-8.723491e+00
3.000000e-07	3.184963e-02	-9.039329e+00
3.100000e-07	4.308707e-02	-9.200312e+00
3.200000e-07	-3.880711e-02	-9.473338e+00
3.300000e-07	6.940361e-02	-9.785049e+00
3.400000e-07	-6.988226e-02	-9.934644e+00
3.500000e-07	5.893886e-02	-1.025976e+01
3.600000e-07	-6.124428e-02	-1.046241e+01
3.700000e-07	4.425228e-02	-1.070252e+01
3.800000e-07	-8.624962e-03	-1.094499e+01
3.900000e-07	2.559017e-02	-1.111342e+01
4.000000e-07	1.683469e-02	-1.137465e+01
4.100000e-07	-1.525726e-02	-1.158710e+01
4.200000e-07	1.665088e-02	-1.185973e+01
4.300000e-07	-2.594247e-02	-1.207286e+01
4.400000e-07	2.625000e-02	-1.228136e+01
4.500000e-07	-1.639614e-02	-1.250289e+01
4.600000e-07	3.209135e-02	-1.268821e+01
4.700000e-07	-3.501269e-03	-1.286786e+01
4.800000e-07	2.565755e-02	-1.302928e+01
4.900000e-07	-5.739206e-03	-1.322658e+01
5.000000e-07	6.453900e-03	-1.341703e+01
5.100000e-07	-6.919079e-03	-1.354344e+01
5.200000e-07	4.461697e-03	-1.377397e+01
5.300000e-07	6.138468e-03	-1.389073e+01
5.400000e-07	1.052807e-02	-1.410119e+01
5.500000e-07	1.584763e-02	-1.424750e+01
5.600000e-07	6.795248e-03	-1.439451e+01
5.700000e-07	1.001708e-02	-1.453394e+01
5.800000e-07	-1.665681e-03	-1.464918e+01
5.900000e-07	6.101574e-03	-1.478500e+01
6.000000e-07	8.356187e-04	-1.489082e+01
6.100000e-07	7.999932e-03	-1.505913e+01
6.200000e-07	6.694995e-03	-1.520332e+01
6.300000e-07	1.133975e-02	-1.528821e+01
6.400000e-07	9.649135e-03	-1.537452e+01
6.500000e-07	7.020793e-03	-1.544016e+01
6.600000e-07	5.262784e-03	-1.556378e+01
6.700000e-07	3.564455e-03	-1.564721e+01
6.800000e-07	5.837171e-03	-1.572380e+01
6.900000e-07	6.991701e-03	-1.583550e+01
7.000000e-07	9.049484e-03	-1.592863e+01
7.100000e-07	7.623756e-03	-1.597279e+01
7.200000e-07	7.040287e-03	-1.599545e+01
7.300000e-07	4.659044e-03	-1.603861e+01
7.400000e-07	6.267728e-03	-1.610926e+01
7.500000e-07	4.597833e-03	-1.614386e+01
7.600000e-07	7.976981e-03	-1.619442e+01
7.700000e-07	7.950812e-03	-1.621800e+01
7.800000e-07	9.509227e-03	-1.626813e+01
7.900000e-07	9.407316e-03	-1.626863e+01
8.000000e-07	6.204221e-03	-1.623956e+01
8.100000e-07	2.957090e-03	-1.628021e+01
8.200000e-07	2.640415e-03	-1.625168e+01
8.300000e-07	5.163401e-03	-1.625171e+01
8.400000e-07	7.443733e-03	-1.624011e+01
8.500000e-07	1.029795e-02	-1.623860e+01
8.600000e-07	9.176451e-03	-1.619843e+01
8.700000e-07	9.255794e-03	-1.616500e+01
8.800000e-07	5.711931e-03	-1.614334e+01
8.900000e-07	4.464798e-03	-1.610224e+01
9.000000e-07	1.640578e-03	-1.604960e+01
9.100000e-07	3.967567e-03	-1.599485e+01
9.200000e-07	4.411199e-03	-1.598276e+01
9.300000e-07	7.475695e-03	-1.588973e+01
9.400000e-07	9.246102e-03	-1.582650e+01
9.500000e-07	9.424635e-03	-1.575074e+01
9.600000e-07	6.458361e-03	-1.563709e+01
9.700000e-07	3.079637e-03	-1.556534e+01
9.800000e-07	3.631426e-03	-1.545963e+01
9.900000e-07	3.221564e-03	-1.539482e+01
1.000000e-06	4.872694e-03	-1.529063e+01
1.010000e-06	4.860551e-03	-1.516477e+01
1.020000e-06	7.228609e-03	-1.506816e+01
1.030000e-06	7.458307e-03	-1.495327e+01
1.040000e-06	5.856409e-03	-1.480550e+01
1.050000e-06	3.246082e-03	-1.467176e+01
1.060000e-06	2.845740e-03	-1.453552e+01
1.070000e-06	4.004415e-03	-1.439790e+01
1.080000e-06	4.844191e-03	-1.430963e+01
1.090000e-06	5.962846e-03	-1.413021e+01
1.100000e-06	5.187129e-03	-1.393228e+01
1.110000e-06	4.746089e-03	-1.379552e+01
1.120000e-06	4.903547e-03	-1.361752e+01
1.130000e-06	4.563942e-03	-1.346060e+01
1.140000e-06	2.922849e-03	-1.326173e+01
1.150000e-06	2.519429e-03	-1.310176e+01
1.160000e-06	3.173784e-03	-1.289196e+01
1.170000e-06	4.810780e-03	-1.274376e+01
1.180000e-06	4.718951e-03	-1.254501e+01
1.190000e-06	3.622718e-03	-1.233544e+01
1.200000e-06	3.255202e-03	-1.212544e+01
1.210000e-06	2.317503e-03	-1.194438e+01
1.220000e-06	3.243907e-03	-1.169137e+01
1.230000e-06	2.573015e-03	-1.143080e+01
1.240000e-06	2.478877e-03	-1.118618e+01
1.250000e-06	2.923170e-03	-1.097612e+01
1.260000e-06	3.928906e-03	-1.074662e+01
1.270000e-06	3.751316e-03	-1.055609e+01
1.280000e-06	2.110084e-03	-1.034229e+01
1.290000e-06	1.156697e-03	-1.004245e+01
1.300000e-06	1.874034e-03	-9.810227e+00
1.310000e-06	1.692296e-03	-9.609278e+00
1.320000e-06	1.632386e-03	-9.346069e+00
1.330000e-06	1.387374e-03	-9.104511e+00
1.340000e-06	1.655772e-03	-8.901383e+00
1.350000e-06	1.741142e-03	-8.579175e+00
1.360000e-06	1.327851e-03	-8.346090e+00
1.370000e-06	-2.626519e-04	-8.091463e+00
1.380000e-06	6.543162e-04	-7.800696e+00
1.390000e-06	1.432863e-05	-7.516038e+00
1.400000e-06	1.006140e-03	-7.231332e+00
1.410000e-06	2.233121e-04	-6.974620e+00
1.420000e-06	-7.213737e-04	-6.693486e+00
1.430000e-06	-3.475073e-04	-6.430354e+00
1.440000e-06	-2.315820e-03	-6.136141e+00
1.450000e-06	-1.875085e-03	-5.869482e+00
1.460000e-06	-2.261471e-03	-5.607774e+00
1.470000e-06	-5.216639e-04	-5.233477e+00
1.480000e-06	3.092858e-04	-4.935140e+00
1.490000e-06	-8.164079e-04	-4.608478e+00
1.500000e-06	-1.491745e-03	-4.397769e+00
1.510000e-06	-3.228112e-03	-4.085037e+00
1.520000e-06	-3.842234e-03	-3.809876e+00
1.530000e-06	-5.150453e-03	-3.494661e+00
1.540000e-06	-4.489361e-03	-3.231954e+00
1.550000e-06	-3.984777e-03	-2.884684e+00
1.560000e-06	-1.944125e-03	-2.631975e+00
1.570000e-06	-5.597884e-04	-2.327268e+00
1.580000e-06	-5.482388e-04	-2.011496e+00
