# 251003_11:36:35.551798
t	CH1	CH2
0.000000e+00	8.002055e-03	-4.221540e-01
1.000000e-08	-4.886380e-03	-7.689212e-01
2.000000e-08	5.290890e-03	-9.920792e-01
3.000000e-08	-5.003585e-03	-1.344743e+00
4.000000e-08	4.382177e-04	-1.642126e+00
5.000000e-08	-6.114931e-03	-1.843607e+00
6.000000e-08	2.060544e-02	-2.066737e+00
7.000000e-08	7.134522e-02	-2.398969e+00
8.000000e-08	1.471711e-02	-2.725871e+00
9.000000e-08	-5.386620e-02	-3.152894e+00
1.000000e-07	-4.746484e-03	-3.527313e+00
1.100000e-07	-4.080479e-02	-3.684711e+00
1.200000e-07	-5.800621e-02	-3.994078e+00
1.300000e-07	-3.202117e-02	-4.210076e+00
1.400000e-07	1.583606e-01	-4.379396e+00
1.500000e-07	-1.364790e-01	-4.728262e+00
1.600000e-07	1.462504e-01	-5.032950e+00
1.700000e-07	7.663629e-03	-5.245156e+00
1.800000e-07	-7.528165e-02	-5.675133e+00
1.900000e-07	1.004273e-01	-5.916734e+00
2.000000e-07	-1.696874e-01	-6.203602e+00
2.100000e-07	9.893619e-02	-6.507281e+00
2.200000e-07	-3.210858e-02	-6.716262e+00
2.300000e-07	5.739692e-03	-7.097730e+00
2.400000e-07	9.303436e-02	-7.307256e+00
2.500000e-07	-8.516606e-02	-7.653528e+00
2.600000e-07	1.038013e-01	-7.988865e+00
2.700000e-07	-1.186217e-01	-8.199938e+00
2.800000e-07	6.525236e-02	-8.477129e+00
2.900000e-07	-2.946165e-02	-8.726175e+00
3.000000e-07	-5.907519e-03	-8.981966e+00
3.100000e-07	7.475436e-02	-9.240016e+00
3.200000e-07	-5.964036e-02	-9.463667e+00
3.300000e-07	7.897018e-02	-9.749253e+00
3.400000e-07	-6.789412e-02	-9.916732e+00
3.500000e-07	5.074695e-02	-1.023299e+01
3.600000e-07	-4.436222e-02	-1.047312e+01
3.700000e-07	2.261261e-02	-1.066513e+01
3.800000e-07	1.116875e-02	-1.092725e+01
3.900000e-07	5.079508e-03	-1.108567e+01
4.000000e-07	3.454174e-02	-1.136873e+01
4.100000e-07	-2.656286e-02	-1.157936e+01
4.200000e-07	2.543255e-02	-1.184299e+01
4.300000e-07	-2.789713e-02	-1.206364e+01
4.400000e-07	2.631250e-02	-1.222407e+01
4.500000e-07	-1.491981e-02	-1.244514e+01
4.600000e-07	2.730457e-02	-1.264441e+01
4.700000e-07	6.249366e-04	-1.287339e+01
4.800000e-07	2.178288e-02	-1.300146e+01
4.900000e-07	-8.696042e-05	-1.318133e+01
5.000000e-07	2.522695e-03	-1.339085e+01
5.100000e-07	-4.345954e-03	-1.352717e+01
5.200000e-07	2.023085e-03	-1.369870e+01
5.300000e-07	9.106924e-03	-1.385454e+01
5.400000e-07	7.926404e-03	-1.407506e+01
5.500000e-07	1.609238e-02	-1.423238e+01
5.600000e-07	4.639763e-03	-1.438973e+01
5.700000e-07	1.180085e-02	-1.451670e+01
5.800000e-07	-2.283284e-03	-1.466246e+01
5.900000e-07	5.805079e-03	-1.473925e+01
6.000000e-07	-1.058219e-03	-1.488454e+01
6.100000e-07	9.499997e-03	-1.503296e+01
6.200000e-07	6.834750e-03	-1.513017e+01
6.300000e-07	1.016699e-02	-1.530441e+01
6.400000e-07	8.882457e-03	-1.534873e+01
6.500000e-07	7.451040e-03	-1.542201e+01
6.600000e-07	6.763139e-03	-1.555819e+01
6.700000e-07	2.878223e-03	-1.563236e+01
6.800000e-07	5.091859e-03	-1.570619e+01
6.900000e-07	5.349585e-03	-1.577178e+01
7.000000e-07	8.452475e-03	-1.590643e+01
7.100000e-07	7.081188e-03	-1.589864e+01
7.200000e-07	6.552015e-03	-1.597977e+01
7.300000e-07	5.332952e-03	-1.607193e+01
