# 251003_11:36:38.040969
t	CH1	CH2
0.000000e+00	7.177709e-03	-4.296030e-01
1.000000e-08	-4.879839e-03	-7.783988e-01
2.000000e-08	3.353529e-03	-1.018579e+00
3.000000e-08	-5.039958e-03	-1.365312e+00
4.000000e-08	-1.655597e-03	-1.620604e+00
5.000000e-08	-3.141803e-03	-1.913234e+00
6.000000e-08	2.291269e-02	-2.123338e+00
7.000000e-08	9.066996e-02	-2.427099e+00
8.000000e-08	-2.997486e-02	-2.786069e+00
9.000000e-08	-2.365845e-02	-3.225994e+00
1.000000e-07	-2.511942e-02	-3.504337e+00
1.100000e-07	-2.649786e-02	-3.713786e+00
1.200000e-07	-8.510269e-02	-4.028574e+00
1.300000e-07	2.983714e-02	-4.250601e+00
1.400000e-07	1.165548e-01	-4.417549e+00
1.500000e-07	-1.440535e-01	-4.734915e+00
1.600000e-07	1.942469e-01	-5.040624e+00
1.700000e-07	-8.264653e-02	-5.331279e+00
1.800000e-07	4.104037e-03	-5.702280e+00
1.900000e-07	4.199610e-02	-5.923336e+00
2.000000e-07	-1.489863e-01	-6.277076e+00
2.100000e-07	1.235261e-01	-6.562787e+00
2.200000e-07	-8.042622e-02	-6.754514e+00
2.300000e-07	6.639435e-02	-7.132836e+00
2.400000e-07	3.651243e-02	-7.333866e+00
2.500000e-07	-4.801749e-02	-7.718229e+00
2.600000e-07	8.361350e-02	-7.995394e+00
2.700000e-07	-1.269726e-01	-8.226072e+00
2.800000e-07	9.589330e-02	-8.543733e+00
2.900000e-07	-7.658947e-02	-8.702409e+00
3.000000e-07	4.836107e-02	-9.035648e+00
3.100000e-07	2.954536e-02	-9.209121e+00
3.200000e-07	-2.892816e-02	-9.459252e+00
3.300000e-07	6.111910e-02	-9.723389e+00
3.400000e-07	-6.939485e-02	-9.943884e+00
3.500000e-07	6.029791e-02	-1.021710e+01
3.600000e-07	-6.233738e-02	-1.047822e+01
3.700000e-07	4.943384e-02	-1.070183e+01
3.800000e-07	-1.304843e-02	-1.089028e+01
3.900000e-07	3.150142e-02	-1.110080e+01
4.000000e-07	1.157693e-02	-1.137494e+01
4.100000e-07	-1.268861e-02	-1.156399e+01
4.200000e-07	1.281290e-02	-1.183559e+01
