# 251003_11:36:37.047946
t	CH1	CH2
0.000000e+00	5.083500e-03	-4.411778e-01
1.000000e-08	-3.935611e-03	-7.594961e-01
2.000000e-08	1.411661e-03	-1.031649e+00
3.000000e-08	-3.983126e-03	-1.324943e+00
4.000000e-08	-2.238695e-03	-1.641655e+00
5.000000e-08	-7.210144e-04	-1.893780e+00
6.000000e-08	2.307683e-02	-2.135283e+00
7.000000e-08	8.398067e-02	-2.439650e+00
8.000000e-08	-1.994291e-02	-2.827591e+00
9.000000e-08	-2.937998e-02	-3.197644e+00
1.000000e-07	-2.376759e-02	-3.534916e+00
1.100000e-07	-3.114385e-02	-3.714486e+00
1.200000e-07	-7.907225e-02	-4.029674e+00
1.300000e-07	3.085475e-02	-4.240126e+00
1.400000e-07	9.593630e-02	-4.419573e+00
1.500000e-07	-1.013911e-01	-4.765916e+00
1.600000e-07	1.467643e-01	-5.049679e+00
1.700000e-07	-5.260829e-02	-5.311431e+00
1.800000e-07	-4.385411e-03	-5.711859e+00
1.900000e-07	3.043856e-02	-5.934365e+00
2.000000e-07	-1.225112e-01	-6.230201e+00
2.100000e-07	9.245262e-02	-6.514838e+00
2.200000e-07	-5.448576e-02	-6.805490e+00
2.300000e-07	5.373772e-02	-7.134487e+00
2.400000e-07	3.296988e-02	-7.346514e+00
2.500000e-07	-3.299415e-02	-7.691432e+00
2.600000e-07	6.139648e-02	-7.957499e+00
2.700000e-07	-9.702608e-02	-8.228700e+00
2.800000e-07	6.931916e-02	-8.492960e+00
2.900000e-07	-5.578493e-02	-8.763366e+00
3.000000e-07	3.642551e-02	-9.059273e+00
3.100000e-07	3.014460e-02	-9.248180e+00
3.200000e-07	-1.926296e-02	-9.500858e+00
3.300000e-07	4.763887e-02	-9.755594e+00
3.400000e-07	-5.193724e-02	-9.953415e+00
3.500000e-07	4.116259e-02	-1.023968e+01
3.600000e-07	-4.695280e-02	-1.048731e+01
3.700000e-07	3.753683e-02	-1.073091e+01
3.800000e-07	-5.372355e-03	-1.091139e+01
3.900000e-07	2.656714e-02	-1.112196e+01
4.000000e-07	1.277107e-02	-1.137607e+01
4.100000e-07	-9.444571e-03	-1.159517e+01
4.200000e-07	9.160180e-03	-1.183771e+01
4.300000e-07	-1.883524e-02	-1.207883e+01
4.400000e-07	1.828054e-02	-1.228825e+01
4.500000e-07	-9.771365e-03	-1.246971e+01
4.600000e-07	2.687891e-02	-1.267921e+01
4.700000e-07	1.178328e-03	-1.284866e+01
4.800000e-07	2.127197e-02	-1.304665e+01
4.900000e-07	-3.592761e-03	-1.319510e+01
5.000000e-07	4.762316e-03	-1.339567e+01
5.100000e-07	-6.623043e-03	-1.355257e+01
5.200000e-07	5.298503e-03	-1.376191e+01
5.300000e-07	7.149889e-03	-1.389128e+01
5.400000e-07	1.274399e-02	-1.408936e+01
5.500000e-07	1.330226e-02	-1.422315e+01
5.600000e-07	6.737830e-03	-1.438360e+01
5.700000e-07	7.613975e-03	-1.456239e+01
5.800000e-07	3.947146e-04	-1.465466e+01
5.900000e-07	4.430976e-03	-1.478202e+01
6.000000e-07	9.081178e-04	-1.487084e+01
6.100000e-07	9.084688e-03	-1.502710e+01
6.200000e-07	7.599105e-03	-1.514144e+01
6.300000e-07	1.055827e-02	-1.524671e+01
6.400000e-07	8.540611e-03	-1.532244e+01
6.500000e-07	6.611182e-03	-1.543723e+01
6.600000e-07	5.036346e-03	-1.555047e+01
6.700000e-07	4.251110e-03	-1.561530e+01
6.800000e-07	5.652637e-03	-1.569991e+01
6.900000e-07	7.007919e-03	-1.579305e+01
7.000000e-07	7.636057e-03	-1.587666e+01
7.100000e-07	8.557886e-03	-1.591994e+01
7.200000e-07	7.047319e-03	-1.596400e+01
7.300000e-07	5.884667e-03	-1.603516e+01
7.400000e-07	5.640552e-03	-1.606776e+01
7.500000e-07	5.459566e-03	-1.615187e+01
7.600000e-07	5.872013e-03	-1.612245e+01
7.700000e-07	6.829750e-03	-1.621345e+01
7.800000e-07	7.276635e-03	-1.620315e+01
7.900000e-07	7.420009e-03	-1.623413e+01
8.000000e-07	7.311277e-03	-1.626779e+01
8.100000e-07	5.653781e-03	-1.627676e+01
8.200000e-07	4.840604e-03	-1.624564e+01
8.300000e-07	4.669820e-03	-1.624664e+01
8.400000e-07	6.349197e-03	-1.627568e+01
8.500000e-07	7.953627e-03	-1.619610e+01
8.600000e-07	6.661170e-03	-1.620560e+01
8.700000e-07	6.697021e-03	-1.615203e+01
8.800000e-07	6.306586e-03	-1.611942e+01
8.900000e-07	6.050016e-03	-1.605722e+01
9.000000e-07	4.531373e-03	-1.600618e+01
9.100000e-07	4.461562e-03	-1.599351e+01
9.200000e-07	4.919528e-03	-1.592132e+01
9.300000e-07	6.867735e-03	-1.586763e+01
9.400000e-07	6.945258e-03	-1.583200e+01
9.500000e-07	6.311184e-03	-1.568981e+01
9.600000e-07	5.477091e-03	-1.562420e+01
9.700000e-07	4.878869e-03	-1.557242e+01
9.800000e-07	5.213360e-03	-1.542813e+01
9.900000e-07	4.875295e-03	-1.534185e+01
1.000000e-06	4.787618e-03	-1.526569e+01
1.010000e-06	5.435656e-03	-1.511134e+01
1.020000e-06	6.386833e-03	-1.504611e+01
1.030000e-06	5.094872e-03	-1.490037e+01
1.040000e-06	4.582612e-03	-1.480350e+01
1.050000e-06	4.150070e-03	-1.470672e+01
1.060000e-06	4.608655e-03	-1.449997e+01
1.070000e-06	4.760038e-03	-1.435501e+01
1.080000e-06	4.658530e-03	-1.423463e+01
1.090000e-06	4.180550e-03	-1.403679e+01
1.100000e-06	4.345470e-03	-1.386027e+01
1.110000e-06	4.894267e-03	-1.377340e+01
1.120000e-06	3.911956e-03	-1.356338e+01
1.130000e-06	3.841316e-03	-1.341496e+01
1.140000e-06	3.585793e-03	-1.323716e+01
1.150000e-06	3.911391e-03	-1.307758e+01
1.160000e-06	3.626645e-03	-1.285922e+01
1.170000e-06	4.003705e-03	-1.267927e+01
1.180000e-06	3.303555e-03	-1.248131e+01
1.190000e-06	3.424748e-03	-1.231432e+01
1.200000e-06	3.427170e-03	-1.208220e+01
1.210000e-06	3.277052e-03	-1.190062e+01
1.220000e-06	2.951158e-03	-1.165919e+01
1.230000e-06	2.577454e-03	-1.141556e+01
1.240000e-06	2.888178e-03	-1.116653e+01
1.250000e-06	3.366906e-03	-1.095395e+01
1.260000e-06	2.552475e-03	-1.073382e+01
1.270000e-06	2.621386e-03	-1.051085e+01
1.280000e-06	1.627163e-03	-1.026867e+01
1.290000e-06	2.008507e-03	-1.004853e+01
1.300000e-06	2.127737e-03	-9.827955e+00
1.310000e-06	1.578098e-03	-9.563902e+00
1.320000e-06	1.539335e-03	-9.334372e+00
1.330000e-06	1.362934e-03	-9.072693e+00
1.340000e-06	1.342560e-03	-8.831111e+00
1.350000e-06	7.732359e-04	-8.564536e+00
1.360000e-06	1.442958e-04	-8.352296e+00
1.370000e-06	-5.228017e-04	-8.093709e+00
1.380000e-06	-6.233341e-05	-7.806459e+00
1.390000e-06	8.115376e-04	-7.482741e+00
1.400000e-06	-5.154370e-05	-7.208558e+00
1.410000e-06	5.447640e-05	-6.943798e+00
1.420000e-06	-1.872045e-04	-6.642667e+00
1.430000e-06	-1.570897e-04	-6.347608e+00
1.440000e-06	-6.995395e-04	-6.122775e+00
1.450000e-06	-2.407349e-03	-5.820558e+00
1.460000e-06	-1.653564e-03	-5.567374e+00
1.470000e-06	-1.515041e-03	-5.238588e+00
1.480000e-06	-1.343673e-03	-4.874743e+00
1.490000e-06	-2.475868e-03	-4.587903e+00
1.500000e-06	-2.575209e-03	-4.316298e+00
1.510000e-06	-1.569083e-03	-4.092038e+00
1.520000e-06	-2.437287e-03	-3.736955e+00
1.530000e-06	-3.741120e-03	-3.474766e+00
1.540000e-06	-4.298453e-03	-3.229532e+00
1.550000e-06	-3.820188e-03	-2.923216e+00
1.560000e-06	-2.322525e-03	-2.599480e+00
1.570000e-06	-2.979466e-03	-2.282845e+00
1.580000e-06	-4.369904e-03	-2.010478e+00
1.590000e-06	-3.892588e-03	-1.696247e+00
1.600000e-06	-2.693154e-03	-1.370959e+00
1.610000e-06	-3.126791e-03	-1.043638e+00
1.620000e-06	-5.145086e-03	-7.793749e-01
1.630000e-06	-4.934076e-03	-4.430830e-01
1.640000e-06	-3.986903e-03	-1.978813e-01
1.650000e-06	3.620235e-03	1.343330e-01
1.660000e-06	2.522430e-03	4.110999e-01
1.670000e-06	-8.025042e-04	7.033317e-01
1.680000e-06	2.333851e-03	9.855121e-01
1.690000e-06	-2.588981e-04	1.272677e+00
1.700000e-06	-1.418015e-03	1.606992e+00
1.710000e-06	-2.493427e-03	1.873727e+00
1.720000e-06	9.150013e-03	2.083208e+00
1.730000e-06	4.773716e-02	2.406121e+00
1.740000e-06	4.772048e-02	2.735011e+00
1.750000e-06	-6.163697e-02	3.061204e+00
1.760000e-06	-2.650591e-02	3.398465e+00
1.770000e-06	-3.150423e-02	3.672152e+00
1.780000e-06	-2.925860e-02	3.914312e+00
1.790000e-06	-7.014549e-02	4.134937e+00
1.800000e-06	1.973484e-03	4.427499e+00
1.810000e-06	8.651125e-02	4.691302e+00
1.820000e-06	-6.377101e-02	5.027203e+00
1.830000e-06	8.703988e-02	5.321761e+00
1.840000e-06	3.552905e-03	5.671646e+00
1.850000e-06	-5.441308e-02	5.902758e+00
1.860000e-06	1.337613e-02	6.164937e+00
1.870000e-06	-6.006425e-02	6.477754e+00
1.880000e-06	2.599274e-02	6.731936e+00
1.890000e-06	-2.091319e-02	7.067071e+00
1.900000e-06	5.902197e-03	7.322807e+00
1.910000e-06	1.868955e-02	7.667175e+00
1.920000e-06	-1.063572e-02	7.950806e+00
1.930000e-06	1.005829e-02	8.195517e+00
1.940000e-06	-6.071562e-02	8.427673e+00
1.950000e-06	1.003545e-02	8.637646e+00
1.960000e-06	-1.423395e-02	8.903387e+00
1.970000e-06	8.518631e-04	9.143939e+00
1.980000e-06	1.416582e-02	9.376049e+00
1.990000e-06	-3.023471e-02	9.710830e+00
2.000000e-06	1.356821e-02	9.909233e+00
2.010000e-06	-2.378127e-02	1.015442e+01
2.020000e-06	-1.806032e-03	1.036195e+01
2.030000e-06	-3.603533e-02	1.064658e+01
2.040000e-06	3.700481e-03	1.088018e+01
2.050000e-06	5.425676e-03	1.106820e+01
2.060000e-06	-1.560196e-03	1.132033e+01
2.070000e-06	-5.876258e-03	1.153126e+01
2.080000e-06	-2.581114e-02	1.178405e+01
2.090000e-06	-3.741369e-03	1.196299e+01
2.100000e-06	-1.815087e-02	1.217250e+01
2.110000e-06	-9.614757e-03	1.238345e+01
2.120000e-06	-1.849211e-02	1.258397e+01
2.130000e-06	2.493229e-03	1.273299e+01
2.140000e-06	8.843433e-04	1.295992e+01
