# 251003_11:36:40.541539
t	CH1	CH2
0.000000e+00	6.029129e-03	-4.440301e-01
1.000000e-08	-4.842754e-03	-7.779448e-01
2.000000e-08	2.823223e-03	-1.052481e+00
3.000000e-08	-4.717071e-03	-1.308295e+00
4.000000e-08	-1.476194e-03	-1.642428e+00
5.000000e-08	-2.235558e-03	-1.873108e+00
6.000000e-08	2.346164e-02	-2.115712e+00
7.000000e-08	9.051762e-02	-2.442004e+00
8.000000e-08	-2.901185e-02	-2.800823e+00
9.000000e-08	-2.509838e-02	-3.221952e+00
1.000000e-07	-2.555491e-02	-3.497291e+00
1.100000e-07	-2.725022e-02	-3.777347e+00
1.200000e-07	-8.247840e-02	-4.053984e+00
1.300000e-07	2.713685e-02	-4.253104e+00
1.400000e-07	1.129703e-01	-4.471002e+00
1.500000e-07	-1.289577e-01	-4.808320e+00
1.600000e-07	1.806987e-01	-5.054079e+00
1.700000e-07	-6.796727e-02	-5.367139e+00
1.800000e-07	4.033938e-04	-5.756193e+00
1.900000e-07	3.786761e-02	-5.937868e+00
2.000000e-07	-1.413032e-01	-6.273559e+00
2.100000e-07	1.160822e-01	-6.567822e+00
2.200000e-07	-7.357756e-02	-6.799822e+00
2.300000e-07	6.300370e-02	-7.187717e+00
2.400000e-07	3.544092e-02	-7.386870e+00
2.500000e-07	-4.095978e-02	-7.717054e+00
2.600000e-07	7.574767e-02	-8.029429e+00
2.700000e-07	-1.157436e-01	-8.252504e+00
2.800000e-07	8.895475e-02	-8.525165e+00
2.900000e-07	-7.195578e-02	-8.777319e+00
3.000000e-07	4.853377e-02	-9.133580e+00
3.100000e-07	2.502550e-02	-9.272053e+00
3.200000e-07	-2.287360e-02	-9.544667e+00
3.300000e-07	5.536520e-02	-9.829374e+00
3.400000e-07	-6.145495e-02	-9.977945e+00
3.500000e-07	5.420100e-02	-1.028156e+01
3.600000e-07	-5.844815e-02	-1.050353e+01
3.700000e-07	4.886105e-02	-1.074681e+01
3.800000e-07	-1.272806e-02	-1.097622e+01
3.900000e-07	3.325609e-02	-1.116632e+01
4.000000e-07	8.367856e-03	-1.143940e+01
4.100000e-07	-9.394406e-03	-1.165050e+01
4.200000e-07	9.895189e-03	-1.190308e+01
