# 251003_11:35:04.618616
t	CH1	CH2
0.000000e+00	7.321872e-03	-4.221826e-01
1.000000e-08	-6.337423e-03	-7.799971e-01
2.000000e-08	4.260612e-03	-1.022580e+00
3.000000e-08	-5.879619e-03	-1.348869e+00
4.000000e-08	-1.589689e-03	-1.622133e+00
5.000000e-08	-5.739124e-03	-1.876689e+00
6.000000e-08	2.106971e-02	-2.116191e+00
7.000000e-08	8.829620e-02	-2.391059e+00
8.000000e-08	-2.126423e-02	-2.769900e+00
9.000000e-08	-3.431681e-02	-3.171482e+00
1.000000e-07	-2.334745e-02	-3.516870e+00
1.100000e-07	-3.319312e-02	-3.707792e+00
1.200000e-07	-8.039407e-02	-4.062559e+00
1.300000e-07	5.305018e-03	-4.242009e+00
1.400000e-07	1.373327e-01	-4.421001e+00
1.500000e-07	-1.564448e-01	-4.757346e+00
1.600000e-07	1.903356e-01	-5.041084e+00
1.700000e-07	-6.201153e-02	-5.327244e+00
1.800000e-07	-2.555741e-02	-5.696772e+00
1.900000e-07	6.102667e-02	-5.927320e+00
2.000000e-07	-1.698500e-01	-6.243559e+00
2.100000e-07	1.219043e-01	-6.569296e+00
2.200000e-07	-7.613901e-02	-6.741347e+00
2.300000e-07	4.895054e-02	-7.119348e+00
2.400000e-07	5.346761e-02	-7.387848e+00
2.500000e-07	-6.782902e-02	-7.695144e+00
2.600000e-07	9.241706e-02	-7.979480e+00
2.700000e-07	-1.388744e-01	-8.242482e+00
2.800000e-07	8.870125e-02	-8.514175e+00
2.900000e-07	-7.447239e-02	-8.727771e+00
3.000000e-07	3.251619e-02	-9.041536e+00
3.100000e-07	3.728270e-02	-9.223563e+00
3.200000e-07	-4.239113e-02	-9.506216e+00
3.300000e-07	6.466467e-02	-9.767851e+00
3.400000e-07	-7.853599e-02	-9.968747e+00
3.500000e-07	5.530609e-02	-1.025109e+01
3.600000e-07	-6.870397e-02	-1.046404e+01
3.700000e-07	4.093976e-02	-1.069469e+01
3.800000e-07	-1.558186e-02	-1.089575e+01
3.900000e-07	2.218085e-02	-1.116727e+01
4.000000e-07	1.042924e-02	-1.134990e+01
4.100000e-07	-2.067222e-02	-1.156040e+01
4.200000e-07	9.098564e-03	-1.188359e+01
4.300000e-07	-3.148270e-02	-1.210549e+01
4.400000e-07	1.982334e-02	-1.230357e+01
4.500000e-07	-2.255083e-02	-1.245259e+01
4.600000e-07	2.683209e-02	-1.266156e+01
4.700000e-07	-1.110946e-02	-1.284396e+01
4.800000e-07	2.055739e-02	-1.305138e+01
4.900000e-07	-1.364610e-02	-1.320091e+01
5.000000e-07	1.824191e-04	-1.340833e+01
5.100000e-07	-1.513076e-02	-1.354780e+01
5.200000e-07	-6.511788e-04	-1.376660e+01
5.300000e-07	1.479909e-04	-1.388454e+01
5.400000e-07	4.753485e-03	-1.406354e+01
5.500000e-07	7.081848e-03	-1.422086e+01
5.600000e-07	-7.693462e-04	-1.441078e+01
